item,value
sell_5,2.83
sell_5_vol,1164200.0
sell_4,2.82
sell_4_vol,1983000.0
sell_3,2.81
sell_3_vol,1010000.0
sell_2,2.8
sell_2_vol,1670700.0
sell_1,2.79
sell_1_vol,862400.0
buy_1,2.78
buy_1_vol,862900.0
buy_2,2.77
buy_2_vol,1388000.0
buy_3,2.76
buy_3_vol,1397300.0
buy_4,2.75
buy_4_vol,135700.0
buy_5,2.74
buy_5_vol,53700.0
最新,2.78
均价,2.8
涨幅,-1.07
涨跌,-0.03
总手,327868.0
金额,91759551.0
换手,0.44
量比,0.78
最高,2.82
最低,2.78
今开,2.8
昨收,2.81
涨停,3.09
跌停,2.53
外盘,106938.0
内盘,220930.0
