item,value
sell_5,9.71
sell_5_vol,18900.0
sell_4,9.7
sell_4_vol,7900.0
sell_3,9.69
sell_3_vol,7400.0
sell_2,9.68
sell_2_vol,16600.0
sell_1,9.67
sell_1_vol,5400.0
buy_1,9.66
buy_1_vol,72000.0
buy_2,9.65
buy_2_vol,75900.0
buy_3,9.64
buy_3_vol,24400.0
buy_4,9.63
buy_4_vol,21100.0
buy_5,9.62
buy_5_vol,17700.0
最新,9.66
均价,9.73
涨幅,-1.23
涨跌,-0.12
总手,105826.0
金额,102921056.0
换手,0.77
量比,1.09
最高,9.83
最低,9.66
今开,9.78
昨收,9.78
涨停,10.76
跌停,8.8
外盘,37410.0
内盘,68416.0
