item,value
sell_5,7.97
sell_5_vol,20100.0
sell_4,7.96
sell_4_vol,80700.0
sell_3,7.95
sell_3_vol,190800.0
sell_2,7.94
sell_2_vol,55700.0
sell_1,7.93
sell_1_vol,141100.0
buy_1,7.92
buy_1_vol,152700.0
buy_2,7.91
buy_2_vol,140800.0
buy_3,7.9
buy_3_vol,186800.0
buy_4,7.89
buy_4_vol,37300.0
buy_5,7.88
buy_5_vol,103400.0
最新,7.92
均价,8.04
涨幅,-1.86
涨跌,-0.15
总手,309729.0
金额,249167302.0
换手,3.05
量比,0.37
最高,8.15
最低,7.91
今开,8.07
昨收,8.07
涨停,8.88
跌停,7.26
外盘,120509.0
内盘,189220.0
