item,value
sell_5,14.87
sell_5_vol,1800.0
sell_4,14.86
sell_4_vol,6800.0
sell_3,14.85
sell_3_vol,7500.0
sell_2,14.84
sell_2_vol,2900.0
sell_1,14.83
sell_1_vol,400.0
buy_1,14.82
buy_1_vol,13000.0
buy_2,14.81
buy_2_vol,19000.0
buy_3,14.8
buy_3_vol,6500.0
buy_4,14.79
buy_4_vol,15100.0
buy_5,14.78
buy_5_vol,2000.0
最新,14.83
均价,15.02
涨幅,-1.98
涨跌,-0.3
总手,32188.0
金额,48333694.0
换手,0.57
量比,1.07
最高,15.24
最低,14.79
今开,15.09
昨收,15.13
涨停,16.64
跌停,13.62
外盘,14261.0
内盘,17927.0
