item,value
sell_5,4.65
sell_5_vol,265000.0
sell_4,4.64
sell_4_vol,223500.0
sell_3,4.63
sell_3_vol,241300.0
sell_2,4.62
sell_2_vol,182500.0
sell_1,4.61
sell_1_vol,718800.0
buy_1,4.6
buy_1_vol,155200.0
buy_2,4.59
buy_2_vol,500000.0
buy_3,4.58
buy_3_vol,476600.0
buy_4,4.57
buy_4_vol,172500.0
buy_5,4.56
buy_5_vol,169600.0
最新,4.6
均价,4.66
涨幅,-2.75
涨跌,-0.13
总手,541800.0
金额,252529194.4
换手,2.1
量比,0.97
最高,4.73
最低,4.6
今开,4.7
昨收,4.73
涨停,5.68
跌停,3.78
外盘,206365.0
内盘,335435.0
