item,value
sell_5,29.34
sell_5_vol,800.0
sell_4,29.3
sell_4_vol,100.0
sell_3,29.29
sell_3_vol,1000.0
sell_2,29.28
sell_2_vol,4100.0
sell_1,29.27
sell_1_vol,1400.0
buy_1,29.25
buy_1_vol,1600.0
buy_2,29.24
buy_2_vol,9500.0
buy_3,29.23
buy_3_vol,5100.0
buy_4,29.22
buy_4_vol,1700.0
buy_5,29.21
buy_5_vol,22200.0
最新,29.27
均价,29.74
涨幅,-2.53
涨跌,-0.76
总手,46057.0
金额,136951436.26
换手,1.61
量比,1.37
最高,30.27
最低,29.2
今开,30.06
昨收,30.03
涨停,36.04
跌停,24.02
外盘,20138.0
内盘,25919.0
