item,value
sell_5,5.91
sell_5_vol,14500.0
sell_4,5.9
sell_4_vol,15600.0
sell_3,5.89
sell_3_vol,15600.0
sell_2,5.88
sell_2_vol,24500.0
sell_1,5.87
sell_1_vol,2100.0
buy_1,5.86
buy_1_vol,94200.0
buy_2,5.85
buy_2_vol,97300.0
buy_3,5.84
buy_3_vol,115500.0
buy_4,5.83
buy_4_vol,25100.0
buy_5,5.82
buy_5_vol,38900.0
最新,5.87
均价,5.9
涨幅,0.51
涨跌,0.03
总手,50570.0
金额,29835987.0
换手,1.33
量比,1.09
最高,5.97
最低,5.82
今开,5.86
昨收,5.84
涨停,6.42
跌停,5.26
外盘,26186.0
内盘,24384.0
