item,value
sell_5,31.8
sell_5_vol,16800.0
sell_4,31.79
sell_4_vol,800.0
sell_3,31.78
sell_3_vol,200.0
sell_2,31.77
sell_2_vol,2000.0
sell_1,31.7
sell_1_vol,100.0
buy_1,31.68
buy_1_vol,700.0
buy_2,31.66
buy_2_vol,4400.0
buy_3,31.65
buy_3_vol,2700.0
buy_4,31.63
buy_4_vol,1400.0
buy_5,31.6
buy_5_vol,500.0
最新,31.7
均价,31.6
涨幅,-0.47
涨跌,-0.15
总手,23959.0
金额,75709900.6
换手,1.75
量比,0.59
最高,31.95
最低,31.25
今开,31.71
昨收,31.85
涨停,38.22
跌停,25.48
外盘,10810.0
内盘,13149.0
