item,value
sell_5,13.0
sell_5_vol,11300.0
sell_4,12.99
sell_4_vol,3400.0
sell_3,12.98
sell_3_vol,1600.0
sell_2,12.97
sell_2_vol,2600.0
sell_1,12.96
sell_1_vol,40900.0
buy_1,12.95
buy_1_vol,52100.0
buy_2,12.94
buy_2_vol,19100.0
buy_3,12.93
buy_3_vol,107400.0
buy_4,12.92
buy_4_vol,6400.0
buy_5,12.91
buy_5_vol,4800.0
最新,12.96
均价,13.05
涨幅,-0.69
涨跌,-0.09
总手,45583.0
金额,59503096.0
换手,0.62
量比,1.15
最高,13.16
最低,12.95
今开,13.06
昨收,13.05
涨停,14.36
跌停,11.75
外盘,17131.0
内盘,28452.0
