item,value
sell_5,14.36
sell_5_vol,4900.0
sell_4,14.35
sell_4_vol,60600.0
sell_3,14.34
sell_3_vol,43500.0
sell_2,14.32
sell_2_vol,3000.0
sell_1,14.31
sell_1_vol,44500.0
buy_1,14.3
buy_1_vol,52700.0
buy_2,14.29
buy_2_vol,18100.0
buy_3,14.28
buy_3_vol,28200.0
buy_4,14.27
buy_4_vol,54000.0
buy_5,14.26
buy_5_vol,96200.0
最新,14.31
均价,14.48
涨幅,-4.22
涨跌,-0.63
总手,182310.0
金额,263990423.33
换手,9.88
量比,2.05
最高,14.88
最低,14.28
今开,14.76
昨收,14.94
涨停,17.93
跌停,11.95
外盘,64849.0
内盘,117461.0
