item,value
sell_5,8.29
sell_5_vol,242100.0
sell_4,8.28
sell_4_vol,149500.0
sell_3,8.27
sell_3_vol,32300.0
sell_2,8.26
sell_2_vol,90300.0
sell_1,8.25
sell_1_vol,409000.0
buy_1,8.24
buy_1_vol,20200.0
buy_2,8.23
buy_2_vol,30300.0
buy_3,8.22
buy_3_vol,173200.0
buy_4,8.21
buy_4_vol,343800.0
buy_5,8.2
buy_5_vol,437900.0
最新,8.24
均价,8.33
涨幅,-1.67
涨跌,-0.14
总手,1105511.0
金额,920548122.0
换手,0.31
量比,0.93
最高,8.44
最低,8.2
今开,8.35
昨收,8.38
涨停,9.22
跌停,7.54
外盘,532194.0
内盘,573317.0
