item,value
sell_5,2.45
sell_5_vol,630500.0
sell_4,2.44
sell_4_vol,264200.0
sell_3,2.43
sell_3_vol,443700.0
sell_2,2.42
sell_2_vol,1050900.0
sell_1,2.41
sell_1_vol,364700.0
buy_1,2.4
buy_1_vol,913900.0
buy_2,2.39
buy_2_vol,900000.0
buy_3,2.38
buy_3_vol,1064600.0
buy_4,2.37
buy_4_vol,261500.0
buy_5,2.36
buy_5_vol,229100.0
最新,2.41
均价,2.43
涨幅,1.26
涨跌,0.03
总手,842909.0
金额,205025047.5
换手,8.55
量比,1.42
最高,2.49
最低,2.36
今开,2.37
昨收,2.38
涨停,2.62
跌停,2.14
外盘,484305.0
内盘,358604.0
