item,value
sell_5,8.35
sell_5_vol,5900.0
sell_4,8.33
sell_4_vol,44800.0
sell_3,8.32
sell_3_vol,1300.0
sell_2,8.31
sell_2_vol,19700.0
sell_1,8.3
sell_1_vol,2700.0
buy_1,8.28
buy_1_vol,41300.0
buy_2,8.27
buy_2_vol,26500.0
buy_3,8.26
buy_3_vol,16100.0
buy_4,8.25
buy_4_vol,2400.0
buy_5,8.24
buy_5_vol,600.0
最新,8.28
均价,8.4
涨幅,-2.47
涨跌,-0.21
总手,35837.0
金额,30104446.0
换手,0.68
量比,0.61
最高,8.54
最低,8.28
今开,8.43
昨收,8.49
涨停,9.34
跌停,7.64
外盘,13852.0
内盘,21985.0
