item,value
sell_5,4.66
sell_5_vol,111200.0
sell_4,4.65
sell_4_vol,124300.0
sell_3,4.64
sell_3_vol,270400.0
sell_2,4.63
sell_2_vol,312400.0
sell_1,4.62
sell_1_vol,4500.0
buy_1,4.61
buy_1_vol,805800.0
buy_2,4.6
buy_2_vol,595600.0
buy_3,4.59
buy_3_vol,154500.0
buy_4,4.58
buy_4_vol,127800.0
buy_5,4.57
buy_5_vol,30100.0
最新,4.61
均价,4.64
涨幅,-0.86
涨跌,-0.04
总手,129045.0
金额,59924440.0
换手,0.32
量比,0.62
最高,4.68
最低,4.61
今开,4.65
昨收,4.65
涨停,5.12
跌停,4.19
外盘,46082.0
内盘,82963.0
