item,value
sell_5,12.61
sell_5_vol,6200.0
sell_4,12.6
sell_4_vol,17400.0
sell_3,12.59
sell_3_vol,3800.0
sell_2,12.57
sell_2_vol,2700.0
sell_1,12.56
sell_1_vol,61800.0
buy_1,12.55
buy_1_vol,20300.0
buy_2,12.52
buy_2_vol,10000.0
buy_3,12.51
buy_3_vol,6500.0
buy_4,12.5
buy_4_vol,1900.0
buy_5,12.49
buy_5_vol,7400.0
最新,12.56
均价,12.58
涨幅,2.53
涨跌,0.31
总手,22945.0
金额,28870477.0
换手,4.87
量比,1.13
最高,12.91
最低,12.21
今开,12.45
昨收,12.25
涨停,14.7
跌停,9.8
外盘,10125.0
内盘,12820.0
