item,value
sell_5,24.84
sell_5_vol,300.0
sell_4,24.83
sell_4_vol,1000.0
sell_3,24.82
sell_3_vol,800.0
sell_2,24.81
sell_2_vol,2700.0
sell_1,24.8
sell_1_vol,6500.0
buy_1,24.78
buy_1_vol,3300.0
buy_2,24.77
buy_2_vol,21100.0
buy_3,24.76
buy_3_vol,1000.0
buy_4,24.75
buy_4_vol,5600.0
buy_5,24.74
buy_5_vol,2000.0
最新,24.8
均价,25.21
涨幅,-1.55
涨跌,-0.39
总手,38200.0
金额,96299063.0
换手,1.18
量比,0.92
最高,25.84
最低,24.73
今开,25.2
昨收,25.19
涨停,27.71
跌停,22.67
外盘,17359.0
内盘,20841.0
