item,value
sell_5,32.51
sell_5_vol,2000.0
sell_4,32.5
sell_4_vol,63400.0
sell_3,32.49
sell_3_vol,9500.0
sell_2,32.48
sell_2_vol,1900.0
sell_1,32.47
sell_1_vol,4100.0
buy_1,32.46
buy_1_vol,29200.0
buy_2,32.45
buy_2_vol,9000.0
buy_3,32.44
buy_3_vol,3300.0
buy_4,32.43
buy_4_vol,100.0
buy_5,32.42
buy_5_vol,1700.0
最新,32.46
均价,32.57
涨幅,2.01
涨跌,0.64
总手,94242.0
金额,306935921.0
换手,1.66
量比,1.18
最高,33.04
最低,31.87
今开,31.87
昨收,31.82
涨停,35.0
跌停,28.64
外盘,58184.0
内盘,36058.0
