item,value
sell_5,37.81
sell_5_vol,15800.0
sell_4,37.8
sell_4_vol,22800.0
sell_3,37.79
sell_3_vol,14700.0
sell_2,37.78
sell_2_vol,16300.0
sell_1,37.77
sell_1_vol,46300.0
buy_1,37.76
buy_1_vol,12000.0
buy_2,37.75
buy_2_vol,13400.0
buy_3,37.74
buy_3_vol,1500.0
buy_4,37.73
buy_4_vol,5400.0
buy_5,37.72
buy_5_vol,5400.0
最新,37.76
均价,38.61
涨幅,-4.02
涨跌,-1.58
总手,251000.0
金额,969067671.61
换手,4.22
量比,0.9
最高,39.34
最低,37.76
今开,39.06
昨收,39.34
涨停,43.27
跌停,35.41
外盘,105089.0
内盘,145911.0
