item,value
sell_5,27.23
sell_5_vol,100.0
sell_4,27.21
sell_4_vol,3400.0
sell_3,27.2
sell_3_vol,9700.0
sell_2,27.19
sell_2_vol,500.0
sell_1,27.18
sell_1_vol,13100.0
buy_1,27.17
buy_1_vol,1000.0
buy_2,27.16
buy_2_vol,6100.0
buy_3,27.15
buy_3_vol,149300.0
buy_4,27.14
buy_4_vol,400.0
buy_5,27.13
buy_5_vol,300.0
最新,27.18
均价,27.47
涨幅,-0.44
涨跌,-0.12
总手,55768.0
金额,153189561.0
换手,0.46
量比,1.01
最高,27.81
最低,27.16
今开,27.32
昨收,27.3
涨停,30.03
跌停,24.57
外盘,26387.0
内盘,29381.0
