item,value
sell_5,36.52
sell_5_vol,400.0
sell_4,36.51
sell_4_vol,100.0
sell_3,36.5
sell_3_vol,900.0
sell_2,36.49
sell_2_vol,6600.0
sell_1,36.45
sell_1_vol,4100.0
buy_1,36.44
buy_1_vol,1700.0
buy_2,36.43
buy_2_vol,1400.0
buy_3,36.42
buy_3_vol,3000.0
buy_4,36.41
buy_4_vol,1000.0
buy_5,36.4
buy_5_vol,1400.0
最新,36.45
均价,37.22
涨幅,-1.41
涨跌,-0.52
总手,13084.0
金额,48699515.0
换手,1.54
量比,0.6
最高,38.12
最低,36.41
今开,36.7
昨收,36.97
涨停,44.36
跌停,29.58
外盘,5868.0
内盘,7216.0
