item,value
sell_5,8.1
sell_5_vol,20800.0
sell_4,8.09
sell_4_vol,12000.0
sell_3,8.08
sell_3_vol,48800.0
sell_2,8.07
sell_2_vol,49800.0
sell_1,8.06
sell_1_vol,61600.0
buy_1,8.05
buy_1_vol,149500.0
buy_2,8.04
buy_2_vol,38300.0
buy_3,8.03
buy_3_vol,100800.0
buy_4,8.02
buy_4_vol,44700.0
buy_5,8.01
buy_5_vol,55000.0
最新,8.05
均价,8.17
涨幅,-2.9
涨跌,-0.24
总手,245489.0
金额,200598380.08
换手,4.65
量比,0.66
最高,8.45
最低,8.05
今开,8.28
昨收,8.29
涨停,9.95
跌停,6.63
外盘,106807.0
内盘,138682.0
