item,value
sell_5,52.82
sell_5_vol,1000.0
sell_4,52.81
sell_4_vol,20800.0
sell_3,52.8
sell_3_vol,2300.0
sell_2,52.79
sell_2_vol,4800.0
sell_1,52.78
sell_1_vol,600.0
buy_1,52.7
buy_1_vol,1000.0
buy_2,52.68
buy_2_vol,1000.0
buy_3,52.67
buy_3_vol,2800.0
buy_4,52.66
buy_4_vol,900.0
buy_5,52.65
buy_5_vol,4300.0
最新,52.78
均价,53.2
涨幅,-1.71
涨跌,-0.92
总手,13783.0
金额,73329427.0
换手,1.2
量比,1.51
最高,54.01
最低,52.6
今开,53.66
昨收,53.7
涨停,64.44
跌停,42.96
外盘,5247.0
内盘,8536.0
