item,value
sell_5,16.11
sell_5_vol,1000.0
sell_4,16.1
sell_4_vol,12800.0
sell_3,16.09
sell_3_vol,7300.0
sell_2,16.08
sell_2_vol,30500.0
sell_1,16.07
sell_1_vol,2800.0
buy_1,16.06
buy_1_vol,23100.0
buy_2,16.05
buy_2_vol,37200.0
buy_3,16.04
buy_3_vol,10600.0
buy_4,16.03
buy_4_vol,2000.0
buy_5,16.02
buy_5_vol,9400.0
最新,16.06
均价,16.23
涨幅,-1.65
涨跌,-0.27
总手,26502.0
金额,43009973.0
换手,0.67
量比,1.13
最高,16.43
最低,16.02
今开,16.33
昨收,16.33
涨停,17.96
跌停,14.7
外盘,9424.0
内盘,17078.0
