item,value
sell_5,12.99
sell_5_vol,13500.0
sell_4,12.98
sell_4_vol,1000.0
sell_3,12.97
sell_3_vol,1600.0
sell_2,12.96
sell_2_vol,2300.0
sell_1,12.94
sell_1_vol,31900.0
buy_1,12.93
buy_1_vol,4900.0
buy_2,12.92
buy_2_vol,6500.0
buy_3,12.91
buy_3_vol,1900.0
buy_4,12.9
buy_4_vol,57100.0
buy_5,12.88
buy_5_vol,4700.0
最新,12.93
均价,13.05
涨幅,-0.77
涨跌,-0.1
总手,37357.0
金额,48745741.0
换手,0.87
量比,0.97
最高,13.19
最低,12.93
今开,13.0
昨收,13.03
涨停,15.64
跌停,10.42
外盘,16254.0
内盘,21103.0
