item,value
sell_5,21.11
sell_5_vol,5500.0
sell_4,21.1
sell_4_vol,38000.0
sell_3,21.09
sell_3_vol,10100.0
sell_2,21.08
sell_2_vol,6000.0
sell_1,21.07
sell_1_vol,7700.0
buy_1,21.06
buy_1_vol,200.0
buy_2,21.05
buy_2_vol,11300.0
buy_3,21.04
buy_3_vol,1400.0
buy_4,21.03
buy_4_vol,4400.0
buy_5,21.02
buy_5_vol,14700.0
最新,21.06
均价,21.2
涨幅,-0.09
涨跌,-0.02
总手,26758.0
金额,56721136.0
换手,0.71
量比,0.87
最高,21.37
最低,21.03
今开,21.08
昨收,21.08
涨停,23.19
跌停,18.97
外盘,15159.0
内盘,11600.0
