item,value
sell_5,5.92
sell_5_vol,41300.0
sell_4,5.91
sell_4_vol,45000.0
sell_3,5.9
sell_3_vol,11100.0
sell_2,5.89
sell_2_vol,5000.0
sell_1,5.88
sell_1_vol,30100.0
buy_1,5.87
buy_1_vol,500.0
buy_2,5.86
buy_2_vol,5500.0
buy_3,5.85
buy_3_vol,19100.0
buy_4,5.84
buy_4_vol,8300.0
buy_5,5.83
buy_5_vol,16800.0
最新,5.88
均价,5.84
涨幅,-0.34
涨跌,-0.02
总手,26719.0
金额,15610851.0
换手,0.93
量比,1.38
最高,5.94
最低,5.77
今开,5.91
昨收,5.9
涨停,6.2
跌停,5.61
外盘,10515.0
内盘,16204.0
