item,value
sell_5,3.84
sell_5_vol,224400.0
sell_4,3.83
sell_4_vol,242700.0
sell_3,3.82
sell_3_vol,141400.0
sell_2,3.81
sell_2_vol,550700.0
sell_1,3.8
sell_1_vol,180100.0
buy_1,3.79
buy_1_vol,622400.0
buy_2,3.78
buy_2_vol,369900.0
buy_3,3.77
buy_3_vol,277800.0
buy_4,3.76
buy_4_vol,35400.0
buy_5,3.75
buy_5_vol,42100.0
最新,3.79
均价,3.84
涨幅,-1.56
涨跌,-0.06
总手,260465.0
金额,99940750.0
换手,1.08
量比,1.19
最高,3.88
最低,3.79
今开,3.84
昨收,3.85
涨停,4.24
跌停,3.47
外盘,123340.0
内盘,137126.0
