item,value
sell_5,6.82
sell_5_vol,97700.0
sell_4,6.81
sell_4_vol,24700.0
sell_3,6.8
sell_3_vol,32400.0
sell_2,6.79
sell_2_vol,60400.0
sell_1,6.78
sell_1_vol,309100.0
buy_1,6.77
buy_1_vol,115900.0
buy_2,6.76
buy_2_vol,318100.0
buy_3,6.75
buy_3_vol,149600.0
buy_4,6.74
buy_4_vol,174700.0
buy_5,6.73
buy_5_vol,57100.0
最新,6.77
均价,6.88
涨幅,-2.87
涨跌,-0.2
总手,290768.0
金额,200114762.84
换手,3.69
量比,0.69
最高,7.02
最低,6.76
今开,6.95
昨收,6.97
涨停,7.67
跌停,6.27
外盘,108349.0
内盘,182419.0
