item,value
sell_5,13.25
sell_5_vol,20500.0
sell_4,13.24
sell_4_vol,2200.0
sell_3,13.23
sell_3_vol,20200.0
sell_2,13.22
sell_2_vol,12800.0
sell_1,13.21
sell_1_vol,400.0
buy_1,13.2
buy_1_vol,16800.0
buy_2,13.19
buy_2_vol,6600.0
buy_3,13.18
buy_3_vol,14900.0
buy_4,13.16
buy_4_vol,1800.0
buy_5,13.15
buy_5_vol,2100.0
最新,13.2
均价,13.32
涨幅,-0.9
涨跌,-0.12
总手,21926.0
金额,29212071.0
换手,0.82
量比,0.57
最高,13.43
最低,13.2
今开,13.31
昨收,13.32
涨停,14.65
跌停,11.99
外盘,9821.0
内盘,12105.0
