item,value
sell_5,20.86
sell_5_vol,1200.0
sell_4,20.85
sell_4_vol,500.0
sell_3,20.82
sell_3_vol,1000.0
sell_2,20.8
sell_2_vol,7000.0
sell_1,20.79
sell_1_vol,20400.0
buy_1,20.73
buy_1_vol,2000.0
buy_2,20.72
buy_2_vol,7900.0
buy_3,20.7
buy_3_vol,10600.0
buy_4,20.68
buy_4_vol,1600.0
buy_5,20.64
buy_5_vol,4000.0
最新,20.79
均价,20.92
涨幅,0.92
涨跌,0.19
总手,29122.0
金额,60911497.45
换手,4.66
量比,0.77
最高,21.35
最低,20.5
今开,20.83
昨收,20.6
涨停,26.78
跌停,14.42
外盘,13030.0
内盘,16092.0
