item,value
sell_5,15.02
sell_5_vol,1400.0
sell_4,15.0
sell_4_vol,6200.0
sell_3,14.99
sell_3_vol,7200.0
sell_2,14.98
sell_2_vol,7200.0
sell_1,14.97
sell_1_vol,3100.0
buy_1,14.96
buy_1_vol,2900.0
buy_2,14.95
buy_2_vol,4600.0
buy_3,14.94
buy_3_vol,1000.0
buy_4,14.93
buy_4_vol,1200.0
buy_5,14.92
buy_5_vol,4600.0
最新,14.96
均价,15.06
涨幅,-0.2
涨跌,-0.03
总手,26387.0
金额,39729973.35
换手,0.62
量比,0.87
最高,15.17
最低,14.94
今开,14.99
昨收,14.99
涨停,16.49
跌停,13.49
外盘,12007.0
内盘,14380.0
