item,value
sell_5,40.0
sell_5_vol,500.0
sell_4,39.97
sell_4_vol,15100.0
sell_3,39.95
sell_3_vol,200.0
sell_2,39.91
sell_2_vol,900.0
sell_1,39.9
sell_1_vol,1200.0
buy_1,39.89
buy_1_vol,100.0
buy_2,39.88
buy_2_vol,6600.0
buy_3,39.85
buy_3_vol,2000.0
buy_4,39.8
buy_4_vol,5600.0
buy_5,39.78
buy_5_vol,300.0
最新,39.9
均价,40.33
涨幅,-2.21
涨跌,-0.9
总手,12069.0
金额,48681079.0
换手,0.97
量比,0.6
最高,41.4
最低,39.85
今开,41.4
昨收,40.8
涨停,42.84
跌停,38.76
外盘,5604.0
内盘,6466.0
