item,value
sell_5,69.84
sell_5_vol,700.0
sell_4,69.83
sell_4_vol,200.0
sell_3,69.82
sell_3_vol,500.0
sell_2,69.81
sell_2_vol,1600.0
sell_1,69.8
sell_1_vol,16700.0
buy_1,69.79
buy_1_vol,400.0
buy_2,69.78
buy_2_vol,5300.0
buy_3,69.77
buy_3_vol,10400.0
buy_4,69.76
buy_4_vol,1500.0
buy_5,69.75
buy_5_vol,1700.0
最新,69.79
均价,70.47
涨幅,-0.98
涨跌,-0.69
总手,55546.0
金额,391445898.0
换手,0.41
量比,0.54
最高,71.3
最低,69.77
今开,70.34
昨收,70.48
涨停,77.53
跌停,63.43
外盘,24363.0
内盘,31183.0
