item,value
sell_5,23.95
sell_5_vol,2300.0
sell_4,23.94
sell_4_vol,1000.0
sell_3,23.92
sell_3_vol,2000.0
sell_2,23.9
sell_2_vol,3200.0
sell_1,23.89
sell_1_vol,3900.0
buy_1,23.85
buy_1_vol,3200.0
buy_2,23.84
buy_2_vol,1300.0
buy_3,23.83
buy_3_vol,2700.0
buy_4,23.82
buy_4_vol,8000.0
buy_5,23.81
buy_5_vol,200.0
最新,23.89
均价,24.17
涨幅,-0.08
涨跌,-0.02
总手,9081.0
金额,21949167.0
换手,0.86
量比,1.44
最高,24.44
最低,23.82
今开,23.92
昨收,23.91
涨停,28.69
跌停,19.13
外盘,3874.0
内盘,5207.0
