item,value
sell_5,44.68
sell_5_vol,13500.0
sell_4,44.67
sell_4_vol,22100.0
sell_3,44.66
sell_3_vol,12200.0
sell_2,44.65
sell_2_vol,2000.0
sell_1,44.64
sell_1_vol,1400.0
buy_1,44.63
buy_1_vol,5200.0
buy_2,44.62
buy_2_vol,5900.0
buy_3,44.61
buy_3_vol,8200.0
buy_4,44.6
buy_4_vol,8900.0
buy_5,44.59
buy_5_vol,1200.0
最新,44.63
均价,45.3
涨幅,-0.67
涨跌,-0.3
总手,55423.0
金额,251091001.0
换手,2.79
量比,0.74
最高,46.33
最低,44.51
今开,45.0
昨收,44.93
涨停,49.42
跌停,40.44
外盘,27698.0
内盘,27725.0
