item,value
sell_5,9.81
sell_5_vol,50200.0
sell_4,9.8
sell_4_vol,42800.0
sell_3,9.79
sell_3_vol,125300.0
sell_2,9.78
sell_2_vol,83900.0
sell_1,9.77
sell_1_vol,264800.0
buy_1,9.76
buy_1_vol,212400.0
buy_2,9.75
buy_2_vol,153600.0
buy_3,9.74
buy_3_vol,55300.0
buy_4,9.73
buy_4_vol,11800.0
buy_5,9.72
buy_5_vol,25900.0
最新,9.76
均价,9.85
涨幅,-1.31
涨跌,-0.13
总手,181074.0
金额,178373092.0
换手,0.76
量比,1.23
最高,9.95
最低,9.76
今开,9.88
昨收,9.89
涨停,10.88
跌停,8.9
外盘,73248.0
内盘,107826.0
