item,value
sell_5,9.59
sell_5_vol,6500.0
sell_4,9.58
sell_4_vol,33100.0
sell_3,9.57
sell_3_vol,8400.0
sell_2,9.56
sell_2_vol,10500.0
sell_1,9.55
sell_1_vol,42400.0
buy_1,9.54
buy_1_vol,26700.0
buy_2,9.51
buy_2_vol,23900.0
buy_3,9.5
buy_3_vol,12500.0
buy_4,9.49
buy_4_vol,2600.0
buy_5,9.47
buy_5_vol,4400.0
最新,9.54
均价,9.62
涨幅,1.6
涨跌,0.15
总手,100607.0
金额,96833890.0
换手,1.14
量比,1.66
最高,9.87
最低,9.37
今开,9.39
昨收,9.39
涨停,10.33
跌停,8.45
外盘,54074.0
内盘,46533.0
