item,value
sell_5,10.42
sell_5_vol,1500.0
sell_4,10.38
sell_4_vol,10000.0
sell_3,10.37
sell_3_vol,1400.0
sell_2,10.32
sell_2_vol,400.0
sell_1,10.31
sell_1_vol,2900.0
buy_1,10.26
buy_1_vol,11700.0
buy_2,10.25
buy_2_vol,1000.0
buy_3,10.24
buy_3_vol,1300.0
buy_4,10.23
buy_4_vol,5000.0
buy_5,10.22
buy_5_vol,5900.0
最新,10.26
均价,10.52
涨幅,-3.3
涨跌,-0.35
总手,16360.0
金额,17210289.98
换手,1.76
量比,0.79
最高,10.82
最低,10.19
今开,10.72
昨收,10.61
涨停,13.79
跌停,7.43
外盘,6455.0
内盘,9906.0
