item,value
sell_5,14.06
sell_5_vol,13500.0
sell_4,14.05
sell_4_vol,73700.0
sell_3,14.04
sell_3_vol,29300.0
sell_2,14.03
sell_2_vol,37500.0
sell_1,14.02
sell_1_vol,12100.0
buy_1,14.01
buy_1_vol,44700.0
buy_2,14.0
buy_2_vol,88700.0
buy_3,13.99
buy_3_vol,41500.0
buy_4,13.98
buy_4_vol,21800.0
buy_5,13.97
buy_5_vol,900.0
最新,14.01
均价,14.2
涨幅,-2.03
涨跌,-0.29
总手,72350.0
金额,102764729.75
换手,1.45
量比,1.15
最高,14.37
最低,14.0
今开,14.31
昨收,14.3
涨停,15.73
跌停,12.87
外盘,31029.0
内盘,41321.0
