item,value
sell_5,19.61
sell_5_vol,8600.0
sell_4,19.6
sell_4_vol,800.0
sell_3,19.59
sell_3_vol,3800.0
sell_2,19.58
sell_2_vol,1000.0
sell_1,19.57
sell_1_vol,5400.0
buy_1,19.56
buy_1_vol,1200.0
buy_2,19.55
buy_2_vol,21900.0
buy_3,19.54
buy_3_vol,1500.0
buy_4,19.53
buy_4_vol,1400.0
buy_5,19.52
buy_5_vol,15300.0
最新,19.56
均价,19.75
涨幅,-0.81
涨跌,-0.16
总手,44248.0
金额,87392637.7
换手,0.46
量比,1.17
最高,19.9
最低,19.55
今开,19.66
昨收,19.72
涨停,21.69
跌停,17.75
外盘,21058.0
内盘,23190.0
