item,value
sell_5,38.52
sell_5_vol,3400.0
sell_4,38.49
sell_4_vol,7100.0
sell_3,38.48
sell_3_vol,2600.0
sell_2,38.43
sell_2_vol,1700.0
sell_1,38.42
sell_1_vol,800.0
buy_1,38.4
buy_1_vol,6700.0
buy_2,38.39
buy_2_vol,6800.0
buy_3,38.38
buy_3_vol,400.0
buy_4,38.36
buy_4_vol,300.0
buy_5,38.35
buy_5_vol,500.0
最新,38.4
均价,38.92
涨幅,-2.14
涨跌,-0.84
总手,12101.0
金额,47097055.0
换手,2.31
量比,0.78
最高,39.7
最低,38.4
今开,39.24
昨收,39.24
涨停,47.09
跌停,31.39
外盘,5394.0
内盘,6707.0
