item,value
sell_5,30.01
sell_5_vol,2900.0
sell_4,30.0
sell_4_vol,3500.0
sell_3,29.99
sell_3_vol,8000.0
sell_2,29.98
sell_2_vol,7700.0
sell_1,29.95
sell_1_vol,1200.0
buy_1,29.94
buy_1_vol,900.0
buy_2,29.93
buy_2_vol,15100.0
buy_3,29.91
buy_3_vol,800.0
buy_4,29.9
buy_4_vol,1000.0
buy_5,29.89
buy_5_vol,400.0
最新,29.95
均价,30.06
涨幅,0.71
涨跌,0.21
总手,30197.0
金额,90770173.0
换手,2.99
量比,1.23
最高,30.48
最低,29.53
今开,29.71
昨收,29.74
涨停,35.69
跌停,23.79
外盘,14922.0
内盘,15275.0
