item,value
sell_5,5.35
sell_5_vol,110000.0
sell_4,5.34
sell_4_vol,674600.0
sell_3,5.33
sell_3_vol,342400.0
sell_2,5.32
sell_2_vol,253400.0
sell_1,5.31
sell_1_vol,101900.0
buy_1,5.3
buy_1_vol,733100.0
buy_2,5.29
buy_2_vol,136600.0
buy_3,5.28
buy_3_vol,150300.0
buy_4,5.27
buy_4_vol,178100.0
buy_5,5.26
buy_5_vol,54400.0
最新,5.31
均价,5.36
涨幅,-1.12
涨跌,-0.06
总手,293458.0
金额,157434270.0
换手,0.29
量比,1.0
最高,5.43
最低,5.31
今开,5.37
昨收,5.37
涨停,6.44
跌停,4.3
外盘,116242.0
内盘,177216.0
