item,value
sell_5,15.5
sell_5_vol,17700.0
sell_4,15.48
sell_4_vol,6300.0
sell_3,15.47
sell_3_vol,1900.0
sell_2,15.46
sell_2_vol,11800.0
sell_1,15.45
sell_1_vol,20900.0
buy_1,15.43
buy_1_vol,5600.0
buy_2,15.42
buy_2_vol,200.0
buy_3,15.41
buy_3_vol,2000.0
buy_4,15.4
buy_4_vol,20000.0
buy_5,15.38
buy_5_vol,7200.0
最新,15.45
均价,15.54
涨幅,3.0
涨跌,0.45
总手,58986.0
金额,91685125.61
换手,8.85
量比,1.61
最高,15.98
最低,14.75
今开,14.84
昨收,15.0
涨停,19.5
跌停,10.5
外盘,30656.0
内盘,28330.0
