item,value
sell_5,10.53
sell_5_vol,1500.0
sell_4,10.52
sell_4_vol,1500.0
sell_3,10.5
sell_3_vol,16100.0
sell_2,10.49
sell_2_vol,34000.0
sell_1,10.48
sell_1_vol,1600.0
buy_1,10.44
buy_1_vol,17700.0
buy_2,10.43
buy_2_vol,19200.0
buy_3,10.42
buy_3_vol,4400.0
buy_4,10.41
buy_4_vol,13900.0
buy_5,10.4
buy_5_vol,15100.0
最新,10.44
均价,10.6
涨幅,-1.51
涨跌,-0.16
总手,31474.0
金额,33358621.24
换手,2.02
量比,0.99
最高,10.79
最低,10.4
今开,10.57
昨收,10.6
涨停,12.72
跌停,8.48
外盘,15155.0
内盘,16320.0
