item,value
sell_5,26.89
sell_5_vol,3900.0
sell_4,26.88
sell_4_vol,300.0
sell_3,26.84
sell_3_vol,1500.0
sell_2,26.83
sell_2_vol,1300.0
sell_1,26.71
sell_1_vol,2200.0
buy_1,26.67
buy_1_vol,900.0
buy_2,26.64
buy_2_vol,400.0
buy_3,26.63
buy_3_vol,400.0
buy_4,26.59
buy_4_vol,100.0
buy_5,26.55
buy_5_vol,5700.0
最新,26.71
均价,27.06
涨幅,-1.0
涨跌,-0.27
总手,12623.0
金额,34152689.6
换手,6.33
量比,0.6
最高,27.59
最低,26.44
今开,26.71
昨收,26.98
涨停,35.07
跌停,18.89
外盘,6107.0
内盘,6516.0
