item,value
sell_5,30.59
sell_5_vol,20500.0
sell_4,30.58
sell_4_vol,3900.0
sell_3,30.57
sell_3_vol,62500.0
sell_2,30.56
sell_2_vol,53200.0
sell_1,30.55
sell_1_vol,457200.0
buy_1,30.54
buy_1_vol,35600.0
buy_2,30.53
buy_2_vol,4100.0
buy_3,30.52
buy_3_vol,16900.0
buy_4,30.51
buy_4_vol,99400.0
buy_5,30.5
buy_5_vol,709800.0
最新,30.55
均价,30.88
涨幅,-1.55
涨跌,-0.48
总手,635880.0
金额,1963611290.0
换手,5.58
量比,0.81
最高,31.29
最低,30.5
今开,30.97
昨收,31.03
涨停,34.13
跌停,27.93
外盘,291005.0
内盘,344875.0
