item,value
sell_5,11.53
sell_5_vol,6700.0
sell_4,11.52
sell_4_vol,3400.0
sell_3,11.51
sell_3_vol,9300.0
sell_2,11.5
sell_2_vol,26300.0
sell_1,11.49
sell_1_vol,1600.0
buy_1,11.48
buy_1_vol,7500.0
buy_2,11.47
buy_2_vol,1800.0
buy_3,11.46
buy_3_vol,4500.0
buy_4,11.45
buy_4_vol,5400.0
buy_5,11.44
buy_5_vol,2800.0
最新,11.49
均价,11.69
涨幅,-1.79
涨跌,-0.21
总手,52118.0
金额,60902920.38
换手,3.31
量比,0.95
最高,11.85
最低,11.48
今开,11.76
昨收,11.7
涨停,14.04
跌停,9.36
外盘,24339.0
内盘,27779.0
