item,value
sell_5,23.48
sell_5_vol,1800.0
sell_4,23.46
sell_4_vol,8600.0
sell_3,23.45
sell_3_vol,1200.0
sell_2,23.44
sell_2_vol,100.0
sell_1,23.41
sell_1_vol,700.0
buy_1,23.39
buy_1_vol,400.0
buy_2,23.38
buy_2_vol,700.0
buy_3,23.37
buy_3_vol,4900.0
buy_4,23.36
buy_4_vol,1000.0
buy_5,23.35
buy_5_vol,6600.0
最新,23.39
均价,23.61
涨幅,0.21
涨跌,0.05
总手,24125.0
金额,56954225.0
换手,1.2
量比,1.19
最高,23.96
最低,23.25
今开,23.25
昨收,23.34
涨停,28.01
跌停,18.67
外盘,12672.0
内盘,11454.0
