item,value
sell_5,15.38
sell_5_vol,36600.0
sell_4,15.37
sell_4_vol,89600.0
sell_3,15.36
sell_3_vol,76300.0
sell_2,15.35
sell_2_vol,46100.0
sell_1,15.34
sell_1_vol,68600.0
buy_1,15.33
buy_1_vol,184400.0
buy_2,15.32
buy_2_vol,36000.0
buy_3,15.31
buy_3_vol,51500.0
buy_4,15.3
buy_4_vol,201900.0
buy_5,15.29
buy_5_vol,10300.0
最新,15.34
均价,15.5
涨幅,-1.54
涨跌,-0.24
总手,257041.0
金额,398382495.68
换手,1.22
量比,1.4
最高,15.65
最低,15.33
今开,15.56
昨收,15.58
涨停,17.14
跌停,14.02
外盘,92780.0
内盘,164261.0
