item,value
sell_5,16.4
sell_5_vol,126200.0
sell_4,16.39
sell_4_vol,36500.0
sell_3,16.38
sell_3_vol,127500.0
sell_2,16.37
sell_2_vol,115000.0
sell_1,16.36
sell_1_vol,27300.0
buy_1,16.35
buy_1_vol,18500.0
buy_2,16.34
buy_2_vol,35400.0
buy_3,16.33
buy_3_vol,68100.0
buy_4,16.32
buy_4_vol,32800.0
buy_5,16.31
buy_5_vol,63500.0
最新,16.35
均价,16.47
涨幅,-1.15
涨跌,-0.19
总手,149818.0
金额,246730449.0
换手,0.2
量比,1.0
最高,16.6
最低,16.35
今开,16.53
昨收,16.54
涨停,18.19
跌停,14.89
外盘,53954.0
内盘,95863.0
