item,value
sell_5,8.25
sell_5_vol,1800.0
sell_4,8.24
sell_4_vol,7600.0
sell_3,8.23
sell_3_vol,5800.0
sell_2,8.22
sell_2_vol,21600.0
sell_1,8.2
sell_1_vol,11800.0
buy_1,8.19
buy_1_vol,162100.0
buy_2,8.18
buy_2_vol,188500.0
buy_3,8.17
buy_3_vol,140400.0
buy_4,8.16
buy_4_vol,119100.0
buy_5,8.15
buy_5_vol,103900.0
最新,8.2
均价,8.3
涨幅,-3.76
涨跌,-0.32
总手,199092.0
金额,165322370.0
换手,4.97
量比,1.32
最高,8.5
最低,8.2
今开,8.46
昨收,8.52
涨停,9.37
跌停,7.67
外盘,61683.0
内盘,137409.0
