item,value
sell_5,12.34
sell_5_vol,2700.0
sell_4,12.33
sell_4_vol,10400.0
sell_3,12.32
sell_3_vol,5700.0
sell_2,12.3
sell_2_vol,11200.0
sell_1,12.29
sell_1_vol,25400.0
buy_1,12.28
buy_1_vol,30300.0
buy_2,12.27
buy_2_vol,21000.0
buy_3,12.26
buy_3_vol,25600.0
buy_4,12.25
buy_4_vol,13400.0
buy_5,12.24
buy_5_vol,8800.0
最新,12.28
均价,12.39
涨幅,-2.31
涨跌,-0.29
总手,55549.0
金额,68833065.4
换手,0.83
量比,0.98
最高,12.59
最低,12.28
今开,12.57
昨收,12.57
涨停,13.83
跌停,11.31
外盘,16759.0
内盘,38790.0
