item,value
sell_5,13.46
sell_5_vol,9500.0
sell_4,13.45
sell_4_vol,43700.0
sell_3,13.44
sell_3_vol,25000.0
sell_2,13.43
sell_2_vol,40800.0
sell_1,13.42
sell_1_vol,6500.0
buy_1,13.41
buy_1_vol,56300.0
buy_2,13.4
buy_2_vol,140600.0
buy_3,13.39
buy_3_vol,124900.0
buy_4,13.38
buy_4_vol,46200.0
buy_5,13.37
buy_5_vol,6100.0
最新,13.42
均价,13.58
涨幅,-2.26
涨跌,-0.31
总手,100026.0
金额,135856435.45
换手,0.37
量比,1.57
最高,13.78
最低,13.41
今开,13.75
昨收,13.73
涨停,15.1
跌停,12.36
外盘,38747.0
内盘,61279.0
