item,value
sell_5,16.05
sell_5_vol,44300.0
sell_4,16.04
sell_4_vol,10900.0
sell_3,16.03
sell_3_vol,15300.0
sell_2,16.02
sell_2_vol,146500.0
sell_1,16.01
sell_1_vol,76600.0
buy_1,16.0
buy_1_vol,79400.0
buy_2,15.99
buy_2_vol,46700.0
buy_3,15.98
buy_3_vol,48400.0
buy_4,15.97
buy_4_vol,13400.0
buy_5,15.96
buy_5_vol,28800.0
最新,16.0
均价,16.14
涨幅,-1.72
涨跌,-0.28
总手,808167.0
金额,1304195088.45
换手,17.58
量比,0.79
最高,16.88
最低,15.59
今开,16.37
昨收,16.28
涨停,17.91
跌停,14.65
外盘,389542.0
内盘,418626.0
