item,value
sell_5,3.2
sell_5_vol,5771600.0
sell_4,3.19
sell_4_vol,5105500.0
sell_3,3.18
sell_3_vol,3172400.0
sell_2,3.17
sell_2_vol,3307800.0
sell_1,3.16
sell_1_vol,2124400.0
buy_1,3.15
buy_1_vol,7503200.0
buy_2,3.14
buy_2_vol,2659000.0
buy_3,3.13
buy_3_vol,911400.0
buy_4,3.12
buy_4_vol,481100.0
buy_5,3.11
buy_5_vol,239400.0
最新,3.15
均价,3.17
涨幅,-0.94
涨跌,-0.03
总手,1047386.0
金额,332365269.73
换手,0.99
量比,1.08
最高,3.2
最低,3.15
今开,3.18
昨收,3.18
涨停,3.5
跌停,2.86
外盘,336835.0
内盘,710550.0
