item,value
sell_5,13.25
sell_5_vol,21000.0
sell_4,13.24
sell_4_vol,48700.0
sell_3,13.23
sell_3_vol,7700.0
sell_2,13.22
sell_2_vol,35000.0
sell_1,13.21
sell_1_vol,4100.0
buy_1,13.2
buy_1_vol,6900.0
buy_2,13.18
buy_2_vol,20900.0
buy_3,13.16
buy_3_vol,500.0
buy_4,13.15
buy_4_vol,4000.0
buy_5,13.14
buy_5_vol,4300.0
最新,13.2
均价,13.42
涨幅,-0.83
涨跌,-0.11
总手,80224.0
金额,107687198.0
换手,3.17
量比,0.59
最高,13.58
最低,13.2
今开,13.28
昨收,13.31
涨停,14.64
跌停,11.98
外盘,38533.0
内盘,41691.0
