item,value
sell_5,6.76
sell_5_vol,34400.0
sell_4,6.75
sell_4_vol,29700.0
sell_3,6.74
sell_3_vol,49800.0
sell_2,6.73
sell_2_vol,220600.0
sell_1,6.72
sell_1_vol,210800.0
buy_1,6.71
buy_1_vol,239300.0
buy_2,6.7
buy_2_vol,222500.0
buy_3,6.69
buy_3_vol,32100.0
buy_4,6.68
buy_4_vol,44700.0
buy_5,6.67
buy_5_vol,4000.0
最新,6.72
均价,6.78
涨幅,-1.61
涨跌,-0.11
总手,69419.0
金额,47073592.8
换手,1.05
量比,1.22
最高,6.87
最低,6.7
今开,6.84
昨收,6.83
涨停,7.51
跌停,6.15
外盘,25465.0
内盘,43954.0
