item,value
sell_5,21.75
sell_5_vol,2100.0
sell_4,21.74
sell_4_vol,3900.0
sell_3,21.73
sell_3_vol,21900.0
sell_2,21.72
sell_2_vol,4600.0
sell_1,21.71
sell_1_vol,39300.0
buy_1,21.7
buy_1_vol,3300.0
buy_2,21.69
buy_2_vol,8200.0
buy_3,21.68
buy_3_vol,17400.0
buy_4,21.67
buy_4_vol,2300.0
buy_5,21.66
buy_5_vol,17400.0
最新,21.7
均价,21.99
涨幅,-2.16
涨跌,-0.48
总手,44174.0
金额,97150361.7
换手,2.31
量比,1.16
最高,22.31
最低,21.7
今开,22.15
昨收,22.18
涨停,24.4
跌停,19.96
外盘,16490.0
内盘,27685.0
