item,value
sell_5,10.82
sell_5_vol,11000.0
sell_4,10.81
sell_4_vol,10500.0
sell_3,10.8
sell_3_vol,13800.0
sell_2,10.79
sell_2_vol,12300.0
sell_1,10.78
sell_1_vol,700.0
buy_1,10.77
buy_1_vol,1800.0
buy_2,10.76
buy_2_vol,71500.0
buy_3,10.75
buy_3_vol,27200.0
buy_4,10.74
buy_4_vol,700.0
buy_5,10.73
buy_5_vol,2000.0
最新,10.77
均价,10.86
涨幅,0.19
涨跌,0.02
总手,42965.0
金额,46643682.5
换手,1.33
量比,1.05
最高,10.94
最低,10.71
今开,10.74
昨收,10.75
涨停,11.83
跌停,9.68
外盘,22745.0
内盘,20220.0
