item,value
sell_5,19.18
sell_5_vol,1300.0
sell_4,19.17
sell_4_vol,7500.0
sell_3,19.16
sell_3_vol,4600.0
sell_2,19.12
sell_2_vol,5900.0
sell_1,19.11
sell_1_vol,23200.0
buy_1,19.1
buy_1_vol,4200.0
buy_2,19.09
buy_2_vol,1200.0
buy_3,19.08
buy_3_vol,500.0
buy_4,19.07
buy_4_vol,2000.0
buy_5,19.06
buy_5_vol,7400.0
最新,19.11
均价,19.28
涨幅,0.0
涨跌,0.0
总手,11626.0
金额,22418745.0
换手,1.83
量比,1.06
最高,19.53
最低,19.06
今开,19.16
昨收,19.11
涨停,22.93
跌停,15.29
外盘,6253.0
内盘,5373.0
