item,value
sell_5,20.49
sell_5_vol,29100.0
sell_4,20.48
sell_4_vol,30300.0
sell_3,20.47
sell_3_vol,12300.0
sell_2,20.46
sell_2_vol,19700.0
sell_1,20.45
sell_1_vol,49000.0
buy_1,20.44
buy_1_vol,4000.0
buy_2,20.43
buy_2_vol,37200.0
buy_3,20.42
buy_3_vol,82900.0
buy_4,20.41
buy_4_vol,17500.0
buy_5,20.4
buy_5_vol,34500.0
最新,20.45
均价,20.49
涨幅,0.44
涨跌,0.09
总手,119594.0
金额,244990075.0
换手,0.56
量比,1.3
最高,20.62
最低,20.29
今开,20.32
昨收,20.36
涨停,22.4
跌停,18.32
外盘,67492.0
内盘,52103.0
