item,value
sell_5,20.84
sell_5_vol,4000.0
sell_4,20.83
sell_4_vol,10300.0
sell_3,20.82
sell_3_vol,30300.0
sell_2,20.81
sell_2_vol,3300.0
sell_1,20.8
sell_1_vol,36300.0
buy_1,20.79
buy_1_vol,1500.0
buy_2,20.78
buy_2_vol,1700.0
buy_3,20.77
buy_3_vol,7100.0
buy_4,20.76
buy_4_vol,2100.0
buy_5,20.75
buy_5_vol,2600.0
最新,20.8
均价,20.66
涨幅,3.38
涨跌,0.68
总手,104298.0
金额,215503387.0
换手,4.02
量比,1.16
最高,21.3
最低,19.87
今开,20.12
昨收,20.12
涨停,24.14
跌停,16.1
外盘,56671.0
内盘,47627.0
