item,value
sell_5,10.82
sell_5_vol,12200.0
sell_4,10.81
sell_4_vol,28600.0
sell_3,10.8
sell_3_vol,40700.0
sell_2,10.79
sell_2_vol,19200.0
sell_1,10.78
sell_1_vol,170400.0
buy_1,10.77
buy_1_vol,115100.0
buy_2,10.76
buy_2_vol,31700.0
buy_3,10.75
buy_3_vol,16200.0
buy_4,10.74
buy_4_vol,8500.0
buy_5,10.73
buy_5_vol,1200.0
最新,10.77
均价,10.98
涨幅,-3.49
涨跌,-0.39
总手,103501.0
金额,113610278.0
换手,3.6
量比,0.95
最高,11.18
最低,10.76
今开,11.11
昨收,11.16
涨停,13.39
跌停,8.93
外盘,42413.0
内盘,61088.0
